city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Valencia,Spain,39.4699,-0.3763,daily,2015-08-28,31.8,20.5,25.8,0.0,0.0,17.0,24.02
Valencia,Spain,39.4699,-0.3763,daily,2015-08-29,30.8,22.3,26.1,0.0,0.0,13.4,23.05
Valencia,Spain,39.4699,-0.3763,daily,2015-08-30,31.4,21.3,26.3,0.0,0.0,13.4,22.33
Valencia,Spain,39.4699,-0.3763,daily,2015-08-31,33.1,22.6,26.9,1.2,1.2,16.4,19.5
Valencia,Spain,39.4699,-0.3763,daily,2015-09-01,28.0,22.7,25.4,1.8,1.8,14.1,16.93
Valencia,Spain,39.4699,-0.3763,daily,2015-09-02,26.4,22.6,24.3,1.1,1.1,14.0,11.46
Valencia,Spain,39.4699,-0.3763,daily,2015-09-03,28.4,22.4,24.4,3.0,3.0,20.7,20.06
Valencia,Spain,39.4699,-0.3763,daily,2015-09-04,23.2,20.1,21.4,20.2,20.2,17.6,8.43
Valencia,Spain,39.4699,-0.3763,daily,2015-09-05,24.7,18.7,21.7,2.5,2.5,12.7,16.19
Valencia,Spain,39.4699,-0.3763,daily,2015-09-06,22.8,19.4,20.9,18.4,18.4,10.2,13.53
Valencia,Spain,39.4699,-0.3763,daily,2015-09-07,22.1,19.7,20.5,61.1,61.1,5.4,6.79
Valencia,Spain,39.4699,-0.3763,daily,2015-09-08,20.6,18.0,19.6,30.9,30.9,13.2,10.65
Valencia,Spain,39.4699,-0.3763,daily,2015-09-09,24.8,16.3,20.6,0.0,0.0,10.7,21.5
Valencia,Spain,39.4699,-0.3763,daily,2015-09-10,27.7,17.8,22.5,0.0,0.0,17.6,19.78
Valencia,Spain,39.4699,-0.3763,daily,2015-09-11,27.0,21.3,23.5,0.1,0.1,13.5,15.72
Valencia,Spain,39.4699,-0.3763,daily,2015-09-12,27.0,20.1,23.1,0.0,0.0,10.8,15.36
Valencia,Spain,39.4699,-0.3763,daily,2015-09-13,29.9,19.7,24.5,0.0,0.0,17.9,17.78
Valencia,Spain,39.4699,-0.3763,daily,2015-09-14,28.6,19.6,24.1,0.0,0.0,17.3,20.82
Valencia,Spain,39.4699,-0.3763,daily,2015-09-15,29.2,17.8,23.1,0.0,0.0,15.8,20.28
Valencia,Spain,39.4699,-0.3763,daily,2015-09-16,31.0,20.5,24.7,0.0,0.0,22.0,20.34
Valencia,Spain,39.4699,-0.3763,daily,2015-09-17,27.1,20.1,23.3,0.0,0.0,22.9,22.02
Valencia,Spain,39.4699,-0.3763,daily,2015-09-18,23.5,17.0,20.5,0.0,0.0,12.9,15.87
Valencia,Spain,39.4699,-0.3763,daily,2015-09-19,25.0,17.1,20.9,0.0,0.0,12.0,20.19
Valencia,Spain,39.4699,-0.3763,daily,2015-09-20,28.4,16.2,21.7,0.0,0.0,15.5,20.62
Valencia,Spain,39.4699,-0.3763,daily,2015-09-21,27.8,17.4,22.0,0.0,0.0,11.6,20.78
Valencia,Spain,39.4699,-0.3763,daily,2015-09-22,28.1,16.9,21.6,0.0,0.0,15.5,20.73
Valencia,Spain,39.4699,-0.3763,daily,2015-09-23,26.5,18.7,21.8,0.0,0.0,15.3,18.04
Valencia,Spain,39.4699,-0.3763,daily,2015-09-24,24.6,18.4,20.9,0.0,0.0,12.7,15.89
Valencia,Spain,39.4699,-0.3763,daily,2015-09-25,26.6,15.8,21.0,0.0,0.0,11.1,19.39
Valencia,Spain,39.4699,-0.3763,daily,2015-09-26,25.4,15.9,20.8,0.0,0.0,12.4,15.55
Valencia,Spain,39.4699,-0.3763,daily,2015-09-27,22.9,17.2,19.8,7.2,7.2,14.8,11.18
Valencia,Spain,39.4699,-0.3763,daily,2015-09-28,20.8,17.0,18.8,4.4,4.4,12.8,11.15
Valencia,Spain,39.4699,-0.3763,daily,2015-09-29,21.0,16.1,18.3,14.0,14.0,13.2,12.59
Valencia,Spain,39.4699,-0.3763,daily,2015-09-30,23.3,16.8,19.5,2.2,2.2,12.5,14.74
Valencia,Spain,39.4699,-0.3763,daily,2015-10-01,23.9,15.2,19.3,0.9,0.9,13.5,16.62
Valencia,Spain,39.4699,-0.3763,daily,2015-10-02,25.3,16.1,20.1,0.0,0.0,15.8,17.61
Valencia,Spain,39.4699,-0.3763,daily,2015-10-03,23.6,16.7,20.2,0.1,0.1,10.0,6.78
Valencia,Spain,39.4699,-0.3763,daily,2015-10-04,26.8,16.7,21.8,0.0,0.0,8.9,13.91
Valencia,Spain,39.4699,-0.3763,daily,2015-10-05,31.0,21.1,25.2,0.0,0.0,21.3,13.15
Valencia,Spain,39.4699,-0.3763,daily,2015-10-06,28.0,21.1,24.1,0.0,0.0,23.5,16.87
Valencia,Spain,39.4699,-0.3763,daily,2015-10-07,23.7,17.2,20.0,0.0,0.0,19.5,15.74
Valencia,Spain,39.4699,-0.3763,daily,2015-10-08,20.3,16.5,18.1,6.7,6.7,15.3,10.81
Valencia,Spain,39.4699,-0.3763,daily,2015-10-09,21.6,15.4,18.4,1.2,1.2,12.1,14.44
Valencia,Spain,39.4699,-0.3763,daily,2015-10-10,22.9,15.4,18.7,0.0,0.0,13.7,16.83
Valencia,Spain,39.4699,-0.3763,daily,2015-10-11,26.4,16.3,20.7,0.0,0.0,9.9,11.64
Valencia,Spain,39.4699,-0.3763,daily,2015-10-12,26.5,17.2,21.1,0.0,0.0,11.5,13.18
Valencia,Spain,39.4699,-0.3763,daily,2015-10-13,20.2,16.9,18.4,26.0,26.0,11.7,8.81
Valencia,Spain,39.4699,-0.3763,daily,2015-10-14,20.4,13.9,17.0,8.0,8.0,13.3,16.72
Valencia,Spain,39.4699,-0.3763,daily,2015-10-15,19.4,11.8,15.5,0.0,0.0,14.4,16.64
Valencia,Spain,39.4699,-0.3763,daily,2015-10-16,20.5,15.7,17.5,0.4,0.4,14.2,10.73
Valencia,Spain,39.4699,-0.3763,daily,2015-10-17,20.7,17.3,18.8,0.4,0.4,11.5,7.22
Valencia,Spain,39.4699,-0.3763,daily,2015-10-18,22.4,16.9,19.2,0.0,0.0,12.1,14.24
Valencia,Spain,39.4699,-0.3763,daily,2015-10-19,20.7,16.9,18.6,9.4,9.4,12.6,6.0
Valencia,Spain,39.4699,-0.3763,daily,2015-10-20,19.1,15.8,17.6,4.6,4.6,13.6,5.68
Valencia,Spain,39.4699,-0.3763,daily,2015-10-21,18.8,13.2,16.0,0.6,0.6,10.8,14.39
Valencia,Spain,39.4699,-0.3763,daily,2015-10-22,19.7,11.2,15.3,0.0,0.0,12.1,15.51
Valencia,Spain,39.4699,-0.3763,daily,2015-10-23,21.1,12.2,16.3,0.0,0.0,10.9,13.93
Valencia,Spain,39.4699,-0.3763,daily,2015-10-24,19.8,12.7,16.6,0.0,0.0,6.6,7.85
Valencia,Spain,39.4699,-0.3763,daily,2015-10-25,19.1,15.1,17.0,0.3,0.3,12.9,6.17
Valencia,Spain,39.4699,-0.3763,daily,2015-10-26,19.0,15.2,17.1,2.8,2.8,7.4,6.48
Valencia,Spain,39.4699,-0.3763,daily,2015-10-27,22.1,14.1,17.7,0.2,0.2,17.3,10.86
Valencia,Spain,39.4699,-0.3763,daily,2015-10-28,21.2,14.7,17.4,0.0,0.0,25.6,12.25
Valencia,Spain,39.4699,-0.3763,daily,2015-10-29,23.3,14.4,17.8,0.0,0.0,15.3,12.78
Valencia,Spain,39.4699,-0.3763,daily,2015-10-30,21.1,13.0,17.0,0.0,0.0,10.9,11.4
Valencia,Spain,39.4699,-0.3763,daily,2015-10-31,19.6,14.4,17.1,2.0,2.0,10.9,6.29
Valencia,Spain,39.4699,-0.3763,daily,2015-11-01,18.7,15.5,17.0,8.2,8.2,22.7,6.74
Valencia,Spain,39.4699,-0.3763,daily,2015-11-02,19.0,12.9,17.1,39.9,39.9,30.9,3.82
Valencia,Spain,39.4699,-0.3763,daily,2015-11-03,18.7,10.1,14.4,0.0,0.0,9.5,7.77
Valencia,Spain,39.4699,-0.3763,daily,2015-11-04,22.1,13.6,16.9,0.0,0.0,13.6,11.46
Valencia,Spain,39.4699,-0.3763,daily,2015-11-05,23.4,15.0,18.1,0.0,0.0,14.3,11.97
Valencia,Spain,39.4699,-0.3763,daily,2015-11-06,21.9,14.4,17.8,0.0,0.0,10.0,12.02
Valencia,Spain,39.4699,-0.3763,daily,2015-11-07,21.6,13.0,16.7,0.0,0.0,8.2,11.52
Valencia,Spain,39.4699,-0.3763,daily,2015-11-08,19.8,13.5,16.4,0.0,0.0,7.3,11.41
Valencia,Spain,39.4699,-0.3763,daily,2015-11-09,19.4,11.4,14.9,0.0,0.0,8.0,11.66
Valencia,Spain,39.4699,-0.3763,daily,2015-11-10,21.6,10.9,15.3,0.0,0.0,9.1,12.42
Valencia,Spain,39.4699,-0.3763,daily,2015-11-11,20.2,10.6,15.1,0.0,0.0,7.9,11.81
Valencia,Spain,39.4699,-0.3763,daily,2015-11-12,18.3,11.5,14.8,0.0,0.0,7.1,10.07
Valencia,Spain,39.4699,-0.3763,daily,2015-11-13,18.5,13.2,15.5,0.0,0.0,7.8,9.59
Valencia,Spain,39.4699,-0.3763,daily,2015-11-14,18.9,13.0,15.4,0.0,0.0,8.1,9.71
Valencia,Spain,39.4699,-0.3763,daily,2015-11-15,19.9,10.1,14.3,0.0,0.0,9.0,11.65
Valencia,Spain,39.4699,-0.3763,daily,2015-11-16,20.6,10.6,14.5,0.0,0.0,11.6,11.47
Valencia,Spain,39.4699,-0.3763,daily,2015-11-17,20.4,10.1,14.4,0.0,0.0,11.8,11.48
Valencia,Spain,39.4699,-0.3763,daily,2015-11-18,20.0,9.9,13.9,0.0,0.0,11.1,10.7
Valencia,Spain,39.4699,-0.3763,daily,2015-11-19,21.7,11.3,15.4,0.0,0.0,11.4,10.67
Valencia,Spain,39.4699,-0.3763,daily,2015-11-20,24.7,12.6,17.6,0.0,0.0,19.8,10.67
Valencia,Spain,39.4699,-0.3763,daily,2015-11-21,19.9,11.1,16.2,0.0,0.0,28.9,8.13
Valencia,Spain,39.4699,-0.3763,daily,2015-11-22,15.9,8.9,11.7,0.0,0.0,22.2,9.7
Valencia,Spain,39.4699,-0.3763,daily,2015-11-23,12.1,6.3,9.2,0.0,0.0,13.8,10.63
Valencia,Spain,39.4699,-0.3763,daily,2015-11-24,13.1,6.2,9.0,0.0,0.0,12.7,10.77
Valencia,Spain,39.4699,-0.3763,daily,2015-11-25,18.9,8.5,14.3,0.0,0.0,21.4,9.24
Valencia,Spain,39.4699,-0.3763,daily,2015-11-26,19.4,12.7,15.3,0.0,0.0,17.4,9.31
Valencia,Spain,39.4699,-0.3763,daily,2015-11-27,16.4,9.5,12.9,0.0,0.0,11.2,7.83
Valencia,Spain,39.4699,-0.3763,daily,2015-11-28,19.8,9.5,13.2,0.0,0.0,13.0,9.94
Valencia,Spain,39.4699,-0.3763,daily,2015-11-29,16.4,6.5,10.5,0.0,0.0,11.4,10.39
Valencia,Spain,39.4699,-0.3763,daily,2015-11-30,17.0,6.5,10.2,0.0,0.0,9.9,10.24
Valencia,Spain,39.4699,-0.3763,daily,2015-12-01,16.3,5.7,10.0,0.0,0.0,7.7,9.66
Valencia,Spain,39.4699,-0.3763,daily,2015-12-02,16.3,5.9,9.8,0.0,0.0,10.7,9.3
Valencia,Spain,39.4699,-0.3763,daily,2015-12-03,15.7,6.1,10.0,0.0,0.0,7.9,9.52
Valencia,Spain,39.4699,-0.3763,daily,2015-12-04,17.2,6.6,10.7,0.0,0.0,8.9,9.63
Valencia,Spain,39.4699,-0.3763,daily,2015-12-05,16.1,6.8,11.0,0.0,0.0,8.1,9.21
Valencia,Spain,39.4699,-0.3763,daily,2015-12-06,15.9,10.1,12.4,0.0,0.0,7.5,6.47
Valencia,Spain,39.4699,-0.3763,daily,2015-12-07,16.8,10.4,13.1,0.0,0.0,7.7,6.79
Valencia,Spain,39.4699,-0.3763,daily,2015-12-08,18.2,8.6,12.3,0.0,0.0,8.8,9.08
Valencia,Spain,39.4699,-0.3763,daily,2015-12-09,16.5,8.5,12.1,0.0,0.0,10.2,7.25
Valencia,Spain,39.4699,-0.3763,daily,2015-12-10,16.1,10.8,13.1,0.0,0.0,6.5,4.49
Valencia,Spain,39.4699,-0.3763,daily,2015-12-11,15.8,10.9,12.8,0.0,0.0,7.0,4.64
Valencia,Spain,39.4699,-0.3763,daily,2015-12-12,15.3,9.2,12.4,0.0,0.0,5.2,6.27
Valencia,Spain,39.4699,-0.3763,daily,2015-12-13,16.6,8.9,11.5,0.0,0.0,9.4,8.0
Valencia,Spain,39.4699,-0.3763,daily,2015-12-14,18.6,8.1,12.2,0.0,0.0,11.4,6.65
Valencia,Spain,39.4699,-0.3763,daily,2015-12-15,21.4,10.0,14.3,0.0,0.0,14.9,8.49
Valencia,Spain,39.4699,-0.3763,daily,2015-12-16,19.0,10.0,13.6,0.0,0.0,14.7,8.73
Valencia,Spain,39.4699,-0.3763,daily,2015-12-17,18.8,8.7,12.5,0.0,0.0,8.9,8.2
Valencia,Spain,39.4699,-0.3763,daily,2015-12-18,18.0,8.5,12.0,0.0,0.0,10.4,8.45
Valencia,Spain,39.4699,-0.3763,daily,2015-12-19,17.7,8.1,11.4,0.0,0.0,9.9,9.0
Valencia,Spain,39.4699,-0.3763,daily,2015-12-20,15.4,7.2,10.7,0.0,0.0,7.2,7.74
Valencia,Spain,39.4699,-0.3763,daily,2015-12-21,16.9,7.5,11.2,0.0,0.0,7.6,8.69
Valencia,Spain,39.4699,-0.3763,daily,2015-12-22,15.9,6.3,10.4,0.0,0.0,7.1,9.03
Valencia,Spain,39.4699,-0.3763,daily,2015-12-23,15.3,6.8,10.6,0.0,0.0,6.7,7.65
Valencia,Spain,39.4699,-0.3763,daily,2015-12-24,16.4,7.8,11.1,0.0,0.0,10.5,8.7
Valencia,Spain,39.4699,-0.3763,daily,2015-12-25,15.3,7.4,10.7,0.0,0.0,6.9,8.48
Valencia,Spain,39.4699,-0.3763,daily,2015-12-26,15.9,7.0,11.3,0.0,0.0,8.1,8.72
Valencia,Spain,39.4699,-0.3763,daily,2015-12-27,14.6,5.3,9.9,0.0,0.0,8.2,7.89
Valencia,Spain,39.4699,-0.3763,daily,2015-12-28,15.6,9.3,12.4,0.0,0.0,7.0,6.04
Valencia,Spain,39.4699,-0.3763,daily,2015-12-29,19.3,8.6,12.5,0.0,0.0,11.2,8.12
Valencia,Spain,39.4699,-0.3763,daily,2015-12-30,19.1,7.5,12.1,0.0,0.0,17.4,9.35
Valencia,Spain,39.4699,-0.3763,daily,2015-12-31,18.4,11.4,14.4,0.0,0.0,18.0,5.89
Valencia,Spain,39.4699,-0.3763,daily,2016-01-01,18.2,12.1,14.0,0.0,0.0,10.6,6.12
Valencia,Spain,39.4699,-0.3763,daily,2016-01-02,17.2,10.6,14.2,0.0,0.0,22.8,7.33
Valencia,Spain,39.4699,-0.3763,daily,2016-01-03,16.6,10.2,13.4,2.7,2.7,27.4,5.93
Valencia,Spain,39.4699,-0.3763,daily,2016-01-04,21.1,16.4,18.4,0.0,0.0,28.0,6.6
Valencia,Spain,39.4699,-0.3763,daily,2016-01-05,16.9,10.3,13.9,0.0,0.0,24.5,8.51
Valencia,Spain,39.4699,-0.3763,daily,2016-01-06,14.2,8.4,11.1,0.0,0.0,30.1,8.81
Valencia,Spain,39.4699,-0.3763,daily,2016-01-07,18.9,13.4,16.2,0.0,0.0,31.7,5.68
Valencia,Spain,39.4699,-0.3763,daily,2016-01-08,20.3,14.2,16.7,0.0,0.0,22.8,8.28
Valencia,Spain,39.4699,-0.3763,daily,2016-01-09,19.9,13.4,15.7,0.0,0.0,22.0,6.89
Valencia,Spain,39.4699,-0.3763,daily,2016-01-10,19.8,14.0,16.3,0.0,0.0,31.8,7.11
Valencia,Spain,39.4699,-0.3763,daily,2016-01-11,18.3,11.9,16.1,0.0,0.0,30.1,7.37
Valencia,Spain,39.4699,-0.3763,daily,2016-01-12,16.3,10.2,12.5,0.0,0.0,22.4,10.27
Valencia,Spain,39.4699,-0.3763,daily,2016-01-13,15.6,7.1,10.6,0.0,0.0,11.8,8.99
Valencia,Spain,39.4699,-0.3763,daily,2016-01-14,18.5,7.8,13.0,0.0,0.0,20.6,6.61
Valencia,Spain,39.4699,-0.3763,daily,2016-01-15,15.6,7.9,12.0,1.4,1.4,16.1,6.36
Valencia,Spain,39.4699,-0.3763,daily,2016-01-16,13.3,5.9,9.3,0.0,0.0,19.8,11.06
Valencia,Spain,39.4699,-0.3763,daily,2016-01-17,12.8,3.9,7.6,0.0,0.0,12.1,9.38
Valencia,Spain,39.4699,-0.3763,daily,2016-01-18,16.4,6.2,11.4,0.0,0.0,24.2,10.52
Valencia,Spain,39.4699,-0.3763,daily,2016-01-19,16.2,7.7,11.3,0.0,0.0,14.0,9.77
Valencia,Spain,39.4699,-0.3763,daily,2016-01-20,16.3,6.1,10.2,0.0,0.0,11.7,11.06
Valencia,Spain,39.4699,-0.3763,daily,2016-01-21,16.3,6.0,10.2,0.0,0.0,13.5,10.96
Valencia,Spain,39.4699,-0.3763,daily,2016-01-22,17.6,6.6,10.8,0.0,0.0,11.4,10.13
Valencia,Spain,39.4699,-0.3763,daily,2016-01-23,17.7,7.5,11.8,0.0,0.0,9.2,8.67
Valencia,Spain,39.4699,-0.3763,daily,2016-01-24,16.6,7.6,11.6,0.0,0.0,10.8,10.03
Valencia,Spain,39.4699,-0.3763,daily,2016-01-25,16.4,8.8,11.7,0.0,0.0,10.2,9.53
Valencia,Spain,39.4699,-0.3763,daily,2016-01-26,16.0,8.0,11.3,0.0,0.0,7.4,7.24
Valencia,Spain,39.4699,-0.3763,daily,2016-01-27,17.7,9.7,12.9,0.0,0.0,9.9,9.74
Valencia,Spain,39.4699,-0.3763,daily,2016-01-28,19.3,7.6,12.5,0.0,0.0,11.6,11.08
Valencia,Spain,39.4699,-0.3763,daily,2016-01-29,14.9,10.3,12.3,0.2,0.2,13.0,5.1
Valencia,Spain,39.4699,-0.3763,daily,2016-01-30,19.6,9.0,13.1,0.0,0.0,15.8,11.71
Valencia,Spain,39.4699,-0.3763,daily,2016-01-31,23.4,10.8,15.7,0.0,0.0,17.7,11.38
Valencia,Spain,39.4699,-0.3763,daily,2016-02-01,21.0,10.1,14.5,0.0,0.0,13.3,12.37
Valencia,Spain,39.4699,-0.3763,daily,2016-02-02,19.4,7.3,12.3,0.0,0.0,11.6,12.29
Valencia,Spain,39.4699,-0.3763,daily,2016-02-03,20.1,8.4,13.1,0.0,0.0,10.8,11.72
Valencia,Spain,39.4699,-0.3763,daily,2016-02-04,14.2,6.2,10.0,0.0,0.0,11.4,11.24
Valencia,Spain,39.4699,-0.3763,daily,2016-02-05,15.6,4.6,9.9,0.0,0.0,11.8,11.37
Valencia,Spain,39.4699,-0.3763,daily,2016-02-06,18.3,6.1,11.8,0.0,0.0,13.8,11.56
Valencia,Spain,39.4699,-0.3763,daily,2016-02-07,17.8,12.0,14.7,0.5,0.5,30.1,13.64
Valencia,Spain,39.4699,-0.3763,daily,2016-02-08,20.6,10.8,14.8,0.0,0.0,26.0,13.72
Valencia,Spain,39.4699,-0.3763,daily,2016-02-09,18.3,12.7,15.4,0.0,0.0,32.8,9.73
Valencia,Spain,39.4699,-0.3763,daily,2016-02-10,20.9,14.6,17.6,0.0,0.0,38.2,11.64
Valencia,Spain,39.4699,-0.3763,daily,2016-02-11,21.9,15.3,18.1,0.0,0.0,29.5,11.05
Valencia,Spain,39.4699,-0.3763,daily,2016-02-12,19.9,14.1,17.0,0.0,0.0,35.7,8.86
Valencia,Spain,39.4699,-0.3763,daily,2016-02-13,21.1,17.4,18.7,0.0,0.0,33.3,7.94
Valencia,Spain,39.4699,-0.3763,daily,2016-02-14,18.2,11.5,15.3,0.6,0.6,35.5,13.0
Valencia,Spain,39.4699,-0.3763,daily,2016-02-15,16.5,8.1,12.0,0.0,0.0,23.8,13.65
Valencia,Spain,39.4699,-0.3763,daily,2016-02-16,13.0,5.4,8.8,0.0,0.0,12.8,15.59
Valencia,Spain,39.4699,-0.3763,daily,2016-02-17,14.9,3.7,9.1,0.0,0.0,18.9,15.92
Valencia,Spain,39.4699,-0.3763,daily,2016-02-18,14.4,8.2,10.6,0.6,0.6,17.3,9.31
Valencia,Spain,39.4699,-0.3763,daily,2016-02-19,14.0,6.4,9.8,0.0,0.0,10.5,13.99
Valencia,Spain,39.4699,-0.3763,daily,2016-02-20,15.3,4.6,9.5,0.0,0.0,12.6,15.75
Valencia,Spain,39.4699,-0.3763,daily,2016-02-21,16.1,3.6,9.7,0.0,0.0,11.0,15.49
Valencia,Spain,39.4699,-0.3763,daily,2016-02-22,22.4,7.4,13.4,1.0,1.0,9.6,15.9
Valencia,Spain,39.4699,-0.3763,daily,2016-02-23,22.7,9.7,15.1,0.0,0.0,15.2,16.35
Valencia,Spain,39.4699,-0.3763,daily,2016-02-24,21.9,9.2,15.0,0.0,0.0,21.7,14.63
Valencia,Spain,39.4699,-0.3763,daily,2016-02-25,21.1,11.8,15.7,0.0,0.0,20.9,15.17
Valencia,Spain,39.4699,-0.3763,daily,2016-02-26,19.3,10.2,13.7,2.4,2.4,21.6,10.76
Valencia,Spain,39.4699,-0.3763,daily,2016-02-27,11.9,7.4,9.9,2.3,2.3,32.2,6.46
Valencia,Spain,39.4699,-0.3763,daily,2016-02-28,15.1,8.1,11.2,0.9,0.9,24.3,13.27
Valencia,Spain,39.4699,-0.3763,daily,2016-02-29,19.0,9.1,13.0,0.0,0.0,22.9,16.95
Valencia,Spain,39.4699,-0.3763,daily,2016-03-01,19.9,6.8,12.3,0.0,0.0,14.5,17.96
Valencia,Spain,39.4699,-0.3763,daily,2016-03-02,25.3,10.5,17.0,0.0,0.0,21.1,16.83
Valencia,Spain,39.4699,-0.3763,daily,2016-03-03,21.5,7.2,14.3,0.0,0.0,12.2,17.6
Valencia,Spain,39.4699,-0.3763,daily,2016-03-04,23.8,8.2,15.7,0.0,0.0,23.9,17.93
Valencia,Spain,39.4699,-0.3763,daily,2016-03-05,18.3,10.1,13.8,0.0,0.0,26.7,17.7
Valencia,Spain,39.4699,-0.3763,daily,2016-03-06,17.5,8.9,12.6,0.0,0.0,20.5,15.48
Valencia,Spain,39.4699,-0.3763,daily,2016-03-07,11.6,7.9,10.1,3.1,3.1,16.8,6.86
Valencia,Spain,39.4699,-0.3763,daily,2016-03-08,16.2,6.3,10.5,0.0,0.0,12.9,17.86
Valencia,Spain,39.4699,-0.3763,daily,2016-03-09,18.4,6.9,11.9,2.0,2.0,29.8,12.14
Valencia,Spain,39.4699,-0.3763,daily,2016-03-10,16.0,8.5,11.5,0.0,0.0,19.6,17.5
Valencia,Spain,39.4699,-0.3763,daily,2016-03-11,18.0,5.8,11.3,0.0,0.0,16.6,19.98
Valencia,Spain,39.4699,-0.3763,daily,2016-03-12,16.3,6.3,10.6,0.0,0.0,18.1,19.44
Valencia,Spain,39.4699,-0.3763,daily,2016-03-13,17.2,5.9,11.2,0.0,0.0,20.6,19.98
Valencia,Spain,39.4699,-0.3763,daily,2016-03-14,15.5,9.8,12.0,9.8,9.8,15.7,13.08
Valencia,Spain,39.4699,-0.3763,daily,2016-03-15,14.5,9.4,11.5,3.1,3.1,14.6,11.97
Valencia,Spain,39.4699,-0.3763,daily,2016-03-16,20.3,7.8,13.0,0.0,0.0,17.5,19.46
Valencia,Spain,39.4699,-0.3763,daily,2016-03-17,14.1,7.7,10.8,0.0,0.0,21.1,14.42
Valencia,Spain,39.4699,-0.3763,daily,2016-03-18,15.2,10.1,12.2,0.9,0.9,16.0,10.69
Valencia,Spain,39.4699,-0.3763,daily,2016-03-19,15.3,10.9,12.8,8.6,8.6,9.7,8.33
Valencia,Spain,39.4699,-0.3763,daily,2016-03-20,17.6,7.1,12.3,0.1,0.1,17.0,19.68
Valencia,Spain,39.4699,-0.3763,daily,2016-03-21,14.8,9.1,12.0,2.5,2.5,13.6,11.02
Valencia,Spain,39.4699,-0.3763,daily,2016-03-22,17.9,9.9,13.8,0.8,0.8,13.0,17.01
Valencia,Spain,39.4699,-0.3763,daily,2016-03-23,19.5,9.4,13.8,0.0,0.0,17.0,22.45
Valencia,Spain,39.4699,-0.3763,daily,2016-03-24,19.1,8.9,13.1,0.0,0.0,15.0,22.74
Valencia,Spain,39.4699,-0.3763,daily,2016-03-25,25.2,7.9,15.5,0.0,0.0,13.7,20.64
Valencia,Spain,39.4699,-0.3763,daily,2016-03-26,25.3,8.7,17.4,0.0,0.0,18.4,22.01
Valencia,Spain,39.4699,-0.3763,daily,2016-03-27,23.5,15.2,18.8,0.0,0.0,21.0,18.39
Valencia,Spain,39.4699,-0.3763,daily,2016-03-28,24.1,13.3,17.8,0.0,0.0,20.8,14.83
Valencia,Spain,39.4699,-0.3763,daily,2016-03-29,26.4,13.0,18.7,0.0,0.0,15.2,22.23
Valencia,Spain,39.4699,-0.3763,daily,2016-03-30,22.0,9.2,15.7,0.0,0.0,16.2,22.51
Valencia,Spain,39.4699,-0.3763,daily,2016-03-31,21.9,9.9,15.7,0.0,0.0,32.0,23.77
Valencia,Spain,39.4699,-0.3763,daily,2016-04-01,16.8,9.6,13.0,0.0,0.0,17.3,20.55
Valencia,Spain,39.4699,-0.3763,daily,2016-04-02,20.3,7.1,13.5,0.0,0.0,20.8,23.82
Valencia,Spain,39.4699,-0.3763,daily,2016-04-03,21.8,8.4,15.1,0.0,0.0,21.9,21.98
Valencia,Spain,39.4699,-0.3763,daily,2016-04-04,20.6,11.7,15.5,12.4,12.4,14.8,11.61
Valencia,Spain,39.4699,-0.3763,daily,2016-04-05,16.4,11.1,14.0,15.2,15.2,21.3,9.51
Valencia,Spain,39.4699,-0.3763,daily,2016-04-06,21.0,12.8,16.0,2.1,2.1,14.6,16.07
Valencia,Spain,39.4699,-0.3763,daily,2016-04-07,20.5,10.9,15.4,0.0,0.0,16.3,24.57
Valencia,Spain,39.4699,-0.3763,daily,2016-04-08,17.0,9.3,13.2,4.1,4.1,19.2,23.49
Valencia,Spain,39.4699,-0.3763,daily,2016-04-09,22.7,7.9,14.9,0.0,0.0,15.8,24.4
Valencia,Spain,39.4699,-0.3763,daily,2016-04-10,21.9,8.5,15.7,0.0,0.0,15.2,21.65
Valencia,Spain,39.4699,-0.3763,daily,2016-04-11,21.0,12.2,15.7,0.0,0.0,17.1,18.89
Valencia,Spain,39.4699,-0.3763,daily,2016-04-12,24.1,10.6,16.7,0.0,0.0,15.2,21.18
Valencia,Spain,39.4699,-0.3763,daily,2016-04-13,22.8,13.7,18.1,0.0,0.0,24.2,21.83
Valencia,Spain,39.4699,-0.3763,daily,2016-04-14,24.8,11.5,17.5,0.0,0.0,13.8,25.82
Valencia,Spain,39.4699,-0.3763,daily,2016-04-15,23.4,10.9,17.6,0.0,0.0,15.5,21.83
Valencia,Spain,39.4699,-0.3763,daily,2016-04-16,27.4,15.6,21.4,0.0,0.0,20.4,23.09
Valencia,Spain,39.4699,-0.3763,daily,2016-04-17,25.8,16.1,20.8,0.0,0.0,21.4,25.16
Valencia,Spain,39.4699,-0.3763,daily,2016-04-18,19.6,14.2,16.6,0.0,0.0,20.6,19.07
Valencia,Spain,39.4699,-0.3763,daily,2016-04-19,17.8,13.7,15.4,0.2,0.2,21.4,18.72
Valencia,Spain,39.4699,-0.3763,daily,2016-04-20,18.8,13.1,15.8,1.0,1.0,18.9,14.63
Valencia,Spain,39.4699,-0.3763,daily,2016-04-21,25.0,13.2,18.0,0.0,0.0,20.3,26.85
Valencia,Spain,39.4699,-0.3763,daily,2016-04-22,21.7,13.8,17.4,0.0,0.0,9.0,18.84
